-27.274833,-25.700421,97.013256,0.877309,-10.992897,3.564291
-26.476854,-25.750943,97.220703,0.929291,-10.996303,3.568491
-25.430509,-25.551736,96.485222,-1.335086,-8.628261,3.589367
-24.637341,-25.598494,96.678428,1.033438,-8.548212,4.164050
-23.842810,-25.643611,96.865503,1.086979,-10.883998,3.486999
-23.046959,-25.687086,97.046439,1.138127,-10.886943,3.487872
-22.033816,-25.479123,96.277335,1.188686,-10.767984,3.399311
-21.243212,-25.518922,96.444339,1.238876,-10.770669,3.398493
-20.451434,-25.557093,96.605247,1.289035,-10.773263,3.396924
-19.465796,-25.342718,95.811426,-0.988108,-8.453773,3.535963
-18.679586,-25.377290,95.958669,1.384684,-10.656388,3.303413
-17.892344,-25.410248,96.099861,1.433749,-10.658644,3.299503
-17.104115,-25.441593,96.234997,1.482737,-10.660809,3.294864
-16.153406,-25.219132,95.409973,-0.798135,-8.365338,3.502351
-15.371151,-25.246970,95.531765,1.572008,-10.543155,3.196059
-14.588047,-25.273209,95.647550,1.619772,-10.544998,3.189202
-13.804136,-25.297849,95.757322,1.667416,-10.546752,3.181640
-12.889267,-25.067682,94.902466,-0.612321,-8.274980,3.457806
-12.111724,-25.088909,94.999225,-0.569610,-8.276791,3.467450
-11.333509,-25.108554,95.090021,1.796331,-10.429850,3.068424
-10.554665,-25.126615,95.174851,1.842472,-10.431211,3.058092
-9.775234,-25.143093,95.253712,1.888442,-10.432485,3.047081
-8.904396,-24.903867,94.363707,-0.389004,-8.184166,3.409846
-8.131800,-24.917045,94.429946,-0.346593,-8.185401,3.416239
-7.358748,-24.928655,94.490269,-0.304094,-8.186529,3.422017
-6.585282,-24.938699,94.544674,-0.245883,-10.421550,2.779990
-5.811444,-24.947177,94.593158,-2.503070,-10.528726,2.671785
-5.037275,-24.954089,94.635719,-2.462377,-10.529472,2.694479
-4.262817,-24.959435,94.672356,2.183152,-10.317401,2.866823
-3.523705,-25.217943,95.669425,9.147607,-12.285344,2.473825
-2.740887,-25.220182,95.694462,11.497116,-12.156486,2.444006
-1.918350,-24.711328,93.779903,11.518153,-7.675629,3.418352
-1.127331,-24.200932,91.858827,11.759276,0.724814,5.535719
-0.371832,-23.943811,90.898601,11.565512,-1.298091,4.740919
0.363925,-23.430577,88.965587,11.467755,0.741457,5.018446
1.068034,-22.916074,87.027081,9.111647,2.720516,5.366994
1.760235,-22.654947,86.050305,11.160851,0.755882,4.521414
2.408847,-22.138104,84.101735,10.938774,0.763961,4.231613
3.061305,-21.874621,83.115157,10.839562,0.767973,4.045182
3.654293,-21.355759,81.157733,8.622247,2.608403,4.440161
4.215476,-20.836078,79.196513,6.388399,2.601413,4.339777
4.804142,-20.569617,78.197257,6.333659,2.581828,4.188204
5.376762,-20.302192,77.193986,6.209856,0.805648,3.535158
5.933310,-20.033850,76.186880,6.150697,0.808209,3.395137
6.473764,-19.764640,75.176122,8.009615,0.799714,3.041581
6.998102,-19.494610,74.161896,7.826968,-0.864193,2.420209
7.506305,-19.223809,73.144382,7.734500,-0.840006,2.282099
7.891709,-18.699587,71.162113,3.999002,0.826910,3.027481
8.359717,-18.427652,70.139410,0.386139,0.851295,3.432981
8.811546,-18.155106,69.114027,-3.117125,0.876102,3.883391
9.377426,-18.133857,69.045109,-3.137292,2.568054,4.401540
10.080903,-18.363021,69.929785,-3.089720,0.880563,4.022794
10.799543,-18.590398,70.807958,-1.297742,0.871386,3.818697
11.379514,-18.565061,70.723724,-3.057707,0.885376,4.162264
12.120485,-18.789082,71.589554,-1.248209,0.876384,3.925731
12.707030,-18.761045,71.495137,-3.021052,0.890576,4.301604
13.470134,-18.981589,72.348150,-3.016409,0.893237,4.420632
14.063088,-18.950795,72.243317,-3.027889,2.680328,4.965083
14.848120,-19.167742,73.083042,-2.971824,0.899004,4.560078
15.647926,-19.382628,73.915196,-1.111203,0.890512,4.237882
16.254055,-19.347363,73.793531,-2.922531,0.905253,4.698855
17.075452,-19.558457,74.611632,-2.909132,0.908221,4.819305
17.687539,-19.520277,74.478921,-2.914043,2.767301,5.382772
18.530296,-19.727461,75.282504,-2.851797,0.915199,4.957283
19.387506,-19.932389,76.077753,-2.832824,0.918398,5.078352
20.012032,-19.889466,75.927121,-2.833548,2.825595,5.654239
20.890227,-20.090291,76.707096,-8.443144,0.959288,6.919995
21.782661,-20.288741,77.478272,-29.429930,1.082839,13.591129
22.419146,-20.240905,77.309040,-31.542685,3.394450,15.182387
24.165458,-21.164888,80.852200,-25.643529,10.230807,15.914693
28.254831,-24.024073,91.790568,-2.675124,-8.385567,4.503172
29.302510,-24.204486,92.495977,-0.468368,-8.395879,3.888979
30.063173,-24.140697,92.268263,-0.419854,-8.391668,3.880936
31.130399,-24.316129,92.954958,1.794436,-10.723560,2.535664
31.895273,-24.248609,92.712979,1.831439,-10.719961,2.510132
32.658381,-24.179547,92.465019,1.875368,-8.392479,3.150421
33.419678,-24.108945,92.211083,-0.210951,-8.470826,3.930901
34.179118,-24.036807,91.951182,-0.162337,-8.465974,3.918761
34.936655,-23.963135,91.685322,-0.126800,-6.111362,4.586868
36.045632,-24.124448,92.318598,-0.046520,-8.552897,3.981584
36.806687,-24.046959,92.038099,0.002323,-8.547603,3.966758
37.565681,-23.967931,91.751610,-2.028753,-8.625138,4.841214
38.698280,-24.121557,92.355799,0.131821,-11.033346,3.329369
39.460412,-24.038657,92.054434,0.170318,-8.627759,4.006248
40.610810,-24.186777,92.637799,0.252333,-11.143781,3.375749
41.375807,-24.099958,92.321366,0.300935,-11.138790,3.356085
42.138463,-24.011587,91.998878,0.349226,-11.133710,3.335651
43.311221,-24.151685,92.551793,2.458649,-11.142144,2.410248
44.076341,-24.059343,92.214013,0.472566,-11.242857,3.373727
44.838955,-23.965447,91.870155,0.520632,-11.237365,3.350436
45.599012,-23.870001,91.520233,-1.445202,-8.859446,5.075381
46.797956,-23.999418,92.032491,0.646193,-11.345491,3.381980
47.559943,-23.899945,91.667030,0.693872,-11.339581,3.355783
48.775045,-24.023437,92.156766,2.751951,-11.346843,2.326555
49.538664,-23.919897,91.775592,0.821273,-11.446641,3.380554
50.299429,-23.814798,91.388308,-24.607522,433.397933,-131.525725
51.057290,-23.708147,90.994928,-25.409489,337.940345,-158.211215
52.296424,-23.820508,91.442153,-26.507237,432.982228,-132.570830
-56.979628,-27.404475,99.630902,-1.088297,-9.834489,4.921241
-56.149039,-27.520531,100.069505,-1.011212,-12.542680,4.155717
-55.315245,-27.634722,100.501472,1.256736,-12.443697,5.368370
-54.016619,-27.511900,100.071476,-0.863595,-12.436883,4.137641
-53.183695,-27.621415,100.486577,1.420740,-12.337494,5.310267
-51.900335,-27.492071,100.032701,-0.717691,-12.330191,4.114080
-51.068597,-27.596961,100.431101,1.581416,-12.230410,5.246074
-49.800921,-27.461209,99.953741,1.665436,-12.115419,5.162485
-48.970680,-27.561526,100.335611,1.735271,-14.719576,4.392024
-47.719091,-27.419482,99.835166,1.819488,-12.007042,5.089572
-46.479329,-27.273916,99.321727,-0.348445,-11.998579,3.987748
-45.655546,-27.367059,99.677556,1.969691,-11.897872,5.011181
-44.432486,-27.215394,99.141699,2.045112,-11.781877,4.921032
-43.610970,-27.304114,99.481499,4.358796,-14.180268,5.122044
-42.404991,-27.146468,98.923637,2.179986,-14.169983,4.079585
-41.211381,-26.985497,98.353470,0.000192,-11.662083,3.830782
-40.030253,-26.821247,97.771159,0.063316,-9.072001,4.500123
-39.221548,-26.900559,98.076654,2.392842,-11.443753,4.648500
-38.410664,-26.978109,98.375823,2.449780,-13.897430,3.907818
-37.252718,-26.805692,97.763438,2.523484,-11.331775,4.551004
-36.107646,-26.630151,97.139451,0.325555,-11.321395,3.646716
-35.305510,-26.701076,97.414442,0.379015,-11.326040,3.659668
-34.178980,-26.520073,96.770259,0.437816,-8.809361,4.302077
-33.380523,-26.586891,97.030294,2.770710,-11.106035,4.343676
-32.580226,-26.651986,97.284123,2.835035,-11.110235,4.336892
-31.478343,-26.463323,96.611627,2.887057,-10.992343,4.234333
-30.389879,-26.271771,95.928355,0.671066,-8.630867,4.151247
-29.599540,-26.330555,96.159082,0.728464,-10.984799,3.454158
-28.530582,-26.133916,95.456924,0.782411,-8.540707,4.070761
-27.744670,-26.188774,95.673306,0.833672,-8.544883,4.075885
-26.957239,-26.241950,95.883614,0.888731,-10.873437,3.383400
-25.914271,-26.038167,95.154949,-1.344930,-8.537545,3.405052
-25.131608,-26.087492,95.351167,-1.303301,-8.541328,3.425329
-24.347571,-26.135150,95.541351,1.041552,-8.461226,3.994940
-23.562205,-26.181138,95.725496,1.093702,-10.763942,3.306564
-22.775552,-26.225457,95.903595,1.143757,-10.766782,3.307059
-21.772093,-26.010575,95.133727,1.192885,-10.647594,3.220349
-20.990736,-26.051150,95.298093,1.241981,-10.650182,3.219198
-20.208234,-26.090070,95.456459,1.291041,-10.652682,3.217316
-19.232309,-25.868648,94.662196,1.337327,-8.282187,3.804062
-18.455417,-25.903904,94.807095,1.385825,-8.284901,3.800456
-17.677520,-25.937519,94.946039,1.432156,-10.537688,3.121316
-16.729673,-25.709800,94.128233,-0.819942,-8.274599,3.326368
-15.957690,-25.739831,94.253983,-0.778204,-8.276953,3.338953
-15.184838,-25.768237,94.373824,1.566854,-10.421870,3.019501
-14.411157,-25.795018,94.487754,1.613516,-10.423648,3.012482
-13.636690,-25.820175,94.595768,1.660055,-10.425342,3.004776
-12.731564,-25.582659,93.741319,1.700199,-8.102663,3.572603
-11.963487,-25.604344,93.836520,1.746016,-8.104417,3.563368
-11.194756,-25.624420,93.925857,1.785475,-10.308183,2.893520
-10.319029,-25.381225,93.050046,-0.461226,-8.092284,3.233768
-9.556968,-25.397912,93.126851,-0.420058,-8.093702,3.241148
-8.794382,-25.413007,93.197843,-0.378789,-8.095018,3.247935
-8.031310,-25.426510,93.263019,-0.337427,-8.096230,3.254127
-7.267795,-25.438420,93.322376,-0.295981,-8.097338,3.259723
-6.503875,-25.448739,93.375914,2.034124,-10.193251,2.738790
-5.739592,-25.457467,93.423629,-0.197845,-10.300238,2.611894
-4.974987,-25.464604,93.465520,-2.433134,-10.407158,2.521555
-4.166697,-25.207571,92.537652,-2.404340,-8.085288,3.119528
-3.444972,-25.474106,93.531824,4.483415,-10.089751,2.735203
-2.707269,-25.739116,94.520731,9.096722,-12.131760,2.218897
-1.914155,-25.477249,93.574814,9.128073,-9.878175,2.703136
-1.124866,-24.951150,91.657923,11.425956,-5.446984,3.695386
-0.371019,-24.686180,90.699806,11.565345,-1.333501,4.719917
0.367076,-24.419737,89.735955,11.479405,-1.304329,4.524170
1.065699,-23.626831,86.836842,9.022888,0.718262,4.795395
1.756388,-23.357739,85.862280,9.044148,2.652946,5.192777
2.431214,-23.087357,84.882643,11.064419,0.720847,4.325957
3.054624,-22.553484,82.933767,8.799806,2.600218,4.727099
3.689733,-22.280792,81.944812,10.736772,0.734686,3.858403
4.257588,-21.744987,79.987677,8.452206,0.751645,3.749926
4.852868,-21.470250,78.990367,8.371029,0.755654,3.589380
5.365073,-20.932842,77.026178,6.208743,0.771633,3.533162
5.920429,-20.656323,76.021476,6.149528,0.774982,3.393411
6.459729,-20.378910,75.013145,6.088391,0.778075,3.255886
6.982954,-20.100653,74.001366,6.025386,0.780902,3.120620
7.490084,-19.821601,72.986319,7.825999,0.772724,2.746902
7.981101,-19.541804,71.968187,4.056113,0.796644,3.109565
8.455989,-19.261312,70.947150,0.395130,0.821001,3.520575
8.792614,-18.720172,68.965536,-3.171016,2.528247,4.391272
9.487285,-18.958141,69.853993,-3.124253,0.847819,4.000314
10.197141,-19.194308,70.736107,-1.328987,0.838236,3.810765
10.776501,-19.169577,70.656878,-3.094006,0.851720,4.140575
11.508746,-19.402347,71.526902,-1.280689,0.842319,3.918689
12.094759,-19.374857,71.437607,-3.059121,0.856003,4.280808
12.849204,-19.604105,72.295069,-1.228847,0.846803,4.025996
13.441709,-19.573796,72.195477,-3.019568,0.860705,4.420813
14.218155,-19.799399,73.039906,-1.173463,0.851723,4.132524
14.816984,-19.766212,72.929787,-3.023025,2.665420,5.105523
15.615222,-19.988045,73.760714,-2.965462,0.867964,4.680612
16.220203,-19.951922,73.639839,-2.973038,2.694884,5.251966
17.040016,-20.169862,74.456796,-2.913211,0.873803,4.819791
17.874400,-20.385563,75.265760,-2.897819,0.876094,4.940890
18.492133,-20.344669,75.127461,-2.901241,2.750873,5.525238
19.347737,-20.556278,75.921700,-2.837498,0.882719,5.079101
20.217710,-20.765524,76.707478,-2.816504,0.885272,5.200709
20.847736,-20.719682,76.551072,-12.392895,2.975333,8.705486
21.738550,-20.924640,77.321374,-29.806364,3.301390,14.368481
22.643518,-21.127113,78.082752,-28.029094,3.293434,14.176184
24.671385,-22.330681,82.544918,-19.841574,10.016969,14.278640
28.198413,-24.778113,91.607285,-0.516586,-10.600722,3.049709
28.951847,-24.714913,91.389078,-0.486528,-8.309833,3.727547
29.703708,-24.650149,91.165014,-0.438988,-8.305749,3.720068
30.761569,-24.832146,91.853636,1.752936,-10.605625,2.370782
31.517715,-24.763577,91.615495,1.789144,-10.602195,2.345972
32.272139,-24.693436,91.371458,-0.267509,-10.704667,3.089320
33.024796,-24.621726,91.121531,-0.234387,-8.385669,3.770582
33.775643,-24.548450,90.865723,-0.186700,-8.380953,3.759101
34.869879,-24.718347,91.510081,-0.108427,-10.813760,3.135693
35.624439,-24.641184,91.239856,-0.073240,-8.468398,3.821445
36.377034,-24.562448,90.963716,-0.025295,-8.463245,3.807340
37.495217,-24.724540,91.579506,2.114224,-10.815604,2.299542
38.251154,-24.641857,91.288707,0.102074,-10.917243,3.157821
39.004968,-24.557596,90.991961,0.139519,-8.544085,3.847281
39.756612,-24.471759,90.689276,0.187315,-8.538381,3.829726
40.903157,-24.623413,91.266748,0.268069,-11.023447,3.184872
41.657646,-24.533564,90.949133,0.315538,-11.018567,3.165243
42.409803,-24.442136,90.625552,0.355003,-8.617252,3.858252
43.578605,-24.585530,91.172676,2.437588,-11.022318,2.214162
44.333210,-24.490035,90.833940,0.483960,-11.123015,3.180617
45.085318,-24.392956,90.489214,0.524998,-8.694546,3.877740
45.834878,-24.294298,90.138510,0.572116,-8.687822,3.853836
47.029746,-24.426700,90.645128,0.654327,-11.226046,3.186746
47.781226,-24.323916,90.279020,0.696776,-8.770210,3.887882
48.529989,-24.219551,89.906916,0.743450,-8.763017,3.861105
49.745281,-24.343262,90.381484,-24.422832,429.421309,-124.472564
50.495540,-24.234722,89.993770,-26.208356,428.966467,-123.354725
51.242909,-24.124600,89.600044,-26.978295,334.644116,-150.537847
-56.397796,-27.993869,98.613548,-1.019620,-12.420851,3.935447
-55.574849,-28.112120,99.046176,-0.964660,-12.429031,3.970901
-54.748763,-28.228469,99.472240,1.285313,-12.329892,5.174439
-53.458742,-28.100665,99.037950,1.373517,-12.215428,5.097880
-52.633653,-28.212238,99.447314,1.446669,-12.223045,5.116186
-51.359010,-28.077761,98.989350,1.531996,-12.108098,5.036534
-50.095792,-27.939527,98.517990,1.615121,-11.992968,4.955598
-49.276375,-28.043579,98.900943,1.686987,-11.999926,4.969379
-48.029172,-27.898866,98.406564,1.767073,-11.884356,4.885611
-46.793743,-27.750520,97.899205,1.849802,-9.251727,5.583697
-45.980750,-27.847222,98.256312,1.915235,-11.774960,4.810201
-44.761945,-27.692596,97.726600,1.996235,-9.167233,5.498207
-43.555248,-27.534460,97.184329,-0.167725,-9.159043,4.441399
-42.749404,-27.623990,97.516171,2.130787,-11.548323,4.639746
-41.559918,-27.459775,96.952225,-0.036523,-9.073259,4.388170
-40.756773,-27.544882,97.268520,2.267482,-11.437117,4.551948
-39.584861,-27.374712,96.683318,2.343242,-8.902692,5.212265
-38.784690,-27.455455,96.984256,2.399799,-11.325257,4.459597
-37.630704,-27.279456,96.378221,0.227586,-11.314776,3.524790
-36.489535,-27.100232,95.760593,0.287011,-8.805737,4.190353
-35.698061,-27.174191,96.037554,2.599275,-8.727362,5.004337
-34.904638,-27.246386,96.308363,2.650746,-11.099714,4.262204
-33.787527,-27.059107,95.661945,2.705863,-10.981966,4.163928
-32.683600,-26.868764,95.004483,0.523176,-8.628288,4.051819
-31.899682,-26.934390,95.252028,0.574731,-8.633128,4.060845
-30.814860,-26.738680,94.575300,0.636231,-8.538609,3.977278
-30.035093,-26.800232,94.808442,0.687109,-8.543114,3.984444
-29.253700,-26.860061,95.035563,2.991176,-10.757375,3.938039
-28.194309,-26.656824,94.331833,0.795933,-8.452522,3.904837
-27.417411,-26.712656,94.544802,0.846140,-8.456592,3.909450
-26.377865,-26.504359,93.822850,0.901107,-8.361389,3.822216
-25.605694,-26.556257,94.021879,0.950500,-8.365146,3.825103
-24.832142,-26.606461,94.214972,0.999920,-8.368796,3.827255
-23.819062,-26.391059,93.467450,-1.230805,-6.090019,3.892027
-23.050563,-26.437409,93.646863,1.099608,-8.276555,3.738496
-22.280823,-26.482079,93.820384,1.148130,-8.279798,3.738281
-21.509886,-26.525069,93.988007,1.196632,-8.282936,3.737349
-20.530414,-26.300715,93.208232,-1.021219,-8.270361,3.181130
-19.764939,-26.339947,93.362489,1.290481,-8.189673,3.642957
-18.998402,-26.377515,93.510895,1.336510,-10.410519,2.954647
-18.230844,-26.413417,93.653445,1.383456,-10.412688,2.950942
-17.285921,-26.180506,92.842760,-0.839768,-8.181986,3.153506
-16.524220,-26.212748,92.972265,1.473052,-8.100868,3.536382
-15.761631,-26.243341,93.095961,1.519299,-8.103137,3.530374
-14.998196,-26.272285,93.213846,1.565440,-8.105304,3.523692
-14.088710,-26.031216,92.373611,-0.662188,-8.091772,3.115484
-13.331510,-26.056599,92.478778,-0.621820,-8.093703,3.125696
-12.573592,-26.080350,92.578184,1.691588,-8.012074,3.410886
-11.814997,-26.102467,92.671824,1.736313,-8.013783,3.401548
-11.055765,-26.122952,92.759697,1.774469,-10.184591,2.722075
-10.189792,-25.872301,91.884668,-0.449063,-8.001333,3.075272
-9.437244,-25.889343,91.960211,-0.408925,-8.002719,3.082418
-8.684185,-25.904769,92.030038,-0.368690,-8.004005,3.088988
-7.930654,-25.918579,92.094147,1.940442,-7.921803,3.257826
-7.176689,-25.930775,92.152537,-0.287962,-8.006277,3.100401
-6.422332,-25.941355,92.205205,2.016513,-10.069387,2.569580
-5.608583,-25.680004,91.291189,-0.202198,-7.909226,3.024441
-4.912596,-25.957671,92.293368,2.110294,-7.925507,3.201847
-4.113991,-25.692956,91.367101,-2.376080,-7.993932,2.961587
-3.366326,-25.697036,91.396555,-2.337226,-7.994509,2.982489
-2.618467,-25.699520,91.420339,4.467141,-7.745144,3.100710
-1.890143,-25.970938,92.400962,6.775177,-9.860849,2.516964
-1.134139,-25.970223,92.413534,11.326873,-9.649093,2.466557
-0.366243,-25.156399,89.532237,9.161331,-1.354004,4.639026
0.366247,-25.152584,89.533309,11.591253,0.648757,5.113896
1.075108,-24.606409,87.603475,11.264878,-1.279779,4.213004
1.752425,-24.058972,85.668517,8.954762,0.683178,4.613631
2.425731,-23.780609,84.691195,11.063698,0.681352,4.321271
3.047739,-23.230846,82.746837,8.798966,2.553126,4.736845
3.681423,-22.950109,81.760257,8.723445,2.536326,4.561852
4.248008,-22.398356,79.807694,6.465521,2.532362,4.460879
4.841959,-22.115515,78.812812,8.369972,0.720560,3.586345
5.419941,-21.831637,77.813905,8.286482,0.725124,3.428669
5.981927,-21.546772,76.811153,8.200812,0.729433,3.273610
6.445265,-20.991845,74.845180,6.087139,0.745657,3.253903
6.967342,-20.705384,73.835921,6.024094,0.749254,3.118914
7.473366,-20.418106,72.823415,5.959246,0.752571,2.986211
7.963319,-20.130061,71.807842,4.054648,0.766096,3.108396
8.437185,-19.841301,70.789383,0.393368,0.790378,3.519679
8.894950,-19.551875,69.768217,-3.158243,0.815109,3.976685
9.466276,-19.529361,69.699309,-3.178014,2.514477,4.527601
10.174612,-19.772835,70.579829,-1.331233,0.807322,3.810162
10.898057,-20.014413,71.453871,-1.312901,0.808274,3.910489
11.483446,-19.987546,71.369661,-3.096679,0.821442,4.258745
12.068242,-19.959435,71.280983,-3.111737,2.568280,4.823663
12.821112,-20.195817,72.137009,-3.058913,0.825213,4.399688
13.588886,-20.430142,72.985968,-1.208152,0.815815,4.126255
14.187255,-20.397459,72.881173,-3.016456,0.829435,4.540307
14.976897,-20.627966,73.716888,-1.150450,0.820271,4.232936
15.581507,-20.592283,73.601457,-3.016521,2.648792,5.246436
16.392806,-20.818845,74.423461,-2.957462,0.835550,4.801341
17.003484,-20.780102,74.297166,-4.848506,2.710912,5.883085
17.836221,-21.002593,75.104995,-2.902251,0.840998,4.940873
18.683447,-21.222739,75.904705,-2.884864,0.842621,5.062582
